0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,Product Weight g
-0.9093977234462834,2.3168183050960596,1.2166359993346703,-0.08416393173332332,-1.3746864141188306,1.0538151991788274,-1.2423310643912195,0.205303078128433,0.7929277662442676,0.26444487298666697,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.5318618133547044,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3532
1.099628879881475,2.3168183050960596,1.2166359993346703,-0.08416393173332332,-1.3746864141188306,1.0538151991788274,-1.2423310643912195,0.205303078128433,0.7929277662442676,0.26444487298666697,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.5318618133547044,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8297
-0.9093977234462834,2.3168183050960596,-0.5234213280979159,-0.29958120136379557,-0.4488928923158839,0.46702480525692786,0.8792838084712105,0.205303078128433,-1.0160619136499556,0.5025002368188242,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.19433815568775037,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3565
1.099628879881475,2.3168183050960596,-0.5234213280979159,-0.29958120136379557,-0.4488928923158839,0.46702480525692786,0.8792838084712105,0.205303078128433,-1.0160619136499556,0.5025002368188242,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.19433815568775037,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8345
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,5.235706031314857,-0.7576925627669698,-0.4371174393310243,2.975631828065185,0.205303078128433,-0.41267098052625506,-1.1638873100061176,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,2.2391714737570596,-0.19433815568775037,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3554
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,0.16810095903597683,-0.12575428980987158,1.1823846474789825,-1.2285071288006504,1.9991180727533346,-2.592219492998902,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,-3.665151201974747,-0.44659375653921324,1.167286786266851,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3546
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,0.16810095903597683,-0.12575428980987158,1.1823846474789825,-1.2285071288006504,1.9991180727533346,-2.592219492998902,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,-3.665151201974747,-0.44659375653921324,1.167286786266851,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8329
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,5.329365713762888,-1.3746864141188306,-0.3473017151616213,1.0308329279723887,0.205303078128433,-0.7143664470880002,-0.6877765823418561,0.4116850498867515,0.10235348941491375,-0.21756879587657033,-3.665151201974747,-0.44659375653921324,-0.5120506421438221,-2.382020596516948,0.0,0.0,0.0,0.36131468676467676,17.3549
-0.9093977234462834,-0.4316264239619111,0.7816157712956888,-0.07479796348852018,0.16810095903597683,1.317279834293842,-1.2170668111282386,-1.2285071288006504,-1.0160619136499556,0.26444487298666697,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.4864743152895504,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.354
1.099628879881475,-0.4316264239619111,0.7816157712956888,-0.07479796348852018,0.16810095903597683,1.317279834293842,-1.2170668111282386,-1.2285071288006504,-1.0160619136499556,0.26444487298666697,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.4864743152895504,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8286
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.7576925627669698,0.6167170624974365,0.2983749837789888,-1.2285071288006504,1.3963186993679682,-1.401942673838222,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.3034492804623132,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3543
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.7576925627669698,0.6167170624974365,0.2983749837789888,-1.2285071288006504,1.3963186993679682,-1.401942673838222,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.3034492804623132,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8328
-0.9093977234462834,-0.4316264239619111,0.3465955432564394,-0.3183131378534019,1.7114938217408802,-3.6465120627205323,0.2731107305160079,-1.2285071288006504,-1.3177573802117009,1.21666632831519,0.4116850498867515,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.05817566149228829,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.3567
1.099628879881475,-0.4316264239619111,0.3465955432564394,-0.3183131378534019,1.7114938217408802,-3.6465120627205323,0.2731107305160079,-1.2285071288006504,-1.3177573802117009,1.21666632831519,0.4116850498867515,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.05817566149228829,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.8314
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.3370450743430082,1.4026941512897944,-0.1676714995731506,-0.2320365344530285,0.205303078128433,-1.0160619136499556,-0.6877765823418561,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.14895065762259635,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3555
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.3370450743430082,1.4026941512897944,-0.1676714995731506,-0.2320365344530285,0.205303078128433,-1.0160619136499556,-0.6877765823418561,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.14895065762259635,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8304
-0.9093977234462834,2.3168183050960596,1.2166359993346703,-0.08416393173332332,-1.0658867436679598,-0.3473017151616213,1.7885551254287102,1.6391132850575163,-1.920556753596857,1.4547216921473471,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-2.1006130744241904,1.5211579022222552,0.0,0.0,0.0,-2.246172969389093,17.3558
1.099628879881475,2.3168183050960596,1.2166359993346703,-0.08416393173332332,-1.0658867436679598,-0.3473017151616213,1.7885551254287102,1.6391132850575163,-1.920556753596857,1.4547216921473471,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-2.1006130744241904,1.5211579022222552,0.0,0.0,0.0,-2.246172969389093,17.8293
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.07479796348852018,0.47690062948706274,0.4011589546657545,0.045802651297237575,1.6391132850575163,-0.7143664470880002,0.026389509154562646,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.5318618133547044,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3595
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.07479796348852018,0.47690062948706274,0.4011589546657545,0.045802651297237575,1.6391132850575163,-0.7143664470880002,0.026389509154562646,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.5318618133547044,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.835
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.30894716960859875,-0.4488928923158839,0.20955750053917546,-0.2320365344530285,1.6391132850575163,-0.7143664470880002,-0.4497212185096989,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.6226368094850124,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.3562
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.30894716960859875,-0.4488928923158839,0.20955750053917546,-0.2320365344530285,1.6391132850575163,-0.7143664470880002,-0.4497212185096989,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.6226368094850124,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.8331
-0.9093977234462834,-0.4316264239619111,0.3465955432564394,-0.05606602699891415,-0.4488928923158839,-0.1377329248500069,-0.2320365344530285,-1.2285071288006504,-1.3177573802117009,0.7405556006509285,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.25953682496378344,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3561
1.099628879881475,-0.4316264239619111,0.3465955432564394,-0.05606602699891415,-0.4488928923158839,-0.1377329248500069,-0.2320365344530285,-1.2285071288006504,-1.3177573802117009,0.7405556006509285,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.25953682496378344,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8326
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.3183131378534019,1.7114938217408802,-0.8322983662491501,-0.9392614254492049,-1.2285071288006504,0.1901283928591114,-0.21166585467759455,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,2.2391714737570596,-0.14895065762259635,-0.4304313471473463,0.0,0.0,0.0,2.9688023429188175,17.357
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.14009322186501308,-1.0478570904559998,0.9298097149916973,0.205303078128433,0.4918238594208566,0.26444487298666697,0.4116850498867515,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.8297631285998971,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3544
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.07479796348852018,-1.6834860845699164,-0.15569286453301526,-0.5604016267237815,-1.2285071288006504,0.1901283928591114,0.26444487298666697,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.5318618133547044,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3579
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.07479796348852018,-1.6834860845699164,-0.15569286453301526,-0.5604016267237815,-1.2285071288006504,0.1901283928591114,0.26444487298666697,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.5318618133547044,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8332
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.30894716960859875,-1.0658867436679598,-1.6047089096547695,2.268438137134825,0.205303078128433,-1.618861287035112,1.21666632831519,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.9644505802287315,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.3575
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.30894716960859875,-1.0658867436679598,-1.6047089096547695,2.268438137134825,0.205303078128433,-1.618861287035112,1.21666632831519,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.9644505802287315,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.832
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.05606602699891415,1.4026941512897944,-0.640696912122571,0.17208751753537577,-1.2285071288006504,-0.7143664470880002,0.5025002368188242,-0.7534828958420305,0.9717126194768902,0.9748077934341567,-3.665151201974747,-0.44659375653921324,-1.510575599577198,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.3532
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.05606602699891415,1.4026941512897944,-0.640696912122571,0.17208751753537577,-1.2285071288006504,-0.7143664470880002,0.5025002368188242,-0.7534828958420305,0.9717126194768902,0.9748077934341567,-3.665151201974747,-0.44659375653921324,-1.510575599577198,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.83
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.29958120136379557,-0.4488928923158839,0.39516963714568687,-0.40884990721718756,-1.2285071288006504,-0.41267098052625506,-0.4497212185096989,-0.7534828958420305,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,0.7134118056153173,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.355
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.29958120136379557,-0.4488928923158839,0.39516963714568687,-0.40884990721718756,-1.2285071288006504,-0.41267098052625506,-0.4497212185096989,-0.7534828958420305,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,0.7134118056153173,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8293
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.01860215401970158,1.0938944808389235,-0.634708210977671,0.7529963422275974,-1.2285071288006504,0.4918238594208566,-0.4497212185096989,0.4116850498867515,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.2851131518180552,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3585
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.06543199524371704,0.47690062948706274,0.6646155769035746,-1.4191444371553195,-1.2285071288006504,0.4918238594208566,-0.4497212185096989,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.2851131518180552,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3545
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.06543199524371704,0.47690062948706274,0.6646155769035746,-1.4191444371553195,-1.2285071288006504,0.4918238594208566,-0.4497212185096989,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.2851131518180552,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8325
-0.9093977234462834,2.3168183050960596,1.2166359993346703,-0.30894716960859875,-0.7576925627669698,1.035855259495833,-1.9747890085845603,0.205303078128433,-0.7143664470880002,1.4547216921473471,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.102088116990818,-0.4304313471473463,0.0,0.0,0.0,-2.246172969389093,17.3566
1.099628879881475,2.3168183050960596,1.2166359993346703,-0.30894716960859875,-0.7576925627669698,1.035855259495833,-1.9747890085845603,0.205303078128433,-0.7143664470880002,1.4547216921473471,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.102088116990818,-0.4304313471473463,0.0,0.0,0.0,-2.246172969389093,17.8294
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,5.21697409482525,1.4026941512897944,0.5089420150201929,0.045802651297237575,0.205303078128433,0.1901283928591114,0.7405556006509285,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.439611774657772,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3559
1.099628879881475,-0.4316264239619111,-0.9584415561368972,5.21697409482525,1.4026941512897944,0.5089420150201929,0.045802651297237575,0.205303078128433,0.1901283928591114,0.7405556006509285,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.439611774657772,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8334
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,5.235706031314857,-0.4488928923158839,-2.4370033826335216,2.622036282602742,0.205303078128433,1.094623232806223,-0.21166585467759455,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.6028256382741302,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3582
1.099628879881475,-0.4316264239619111,1.2166359993346703,5.235706031314857,-0.4488928923158839,-2.4370033826335216,2.622036282602742,0.205303078128433,1.094623232806223,-0.21166585467759455,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.6028256382741302,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8333
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.02796812226450472,-1.0658867436679598,0.3831990149827602,-1.2675953176542003,0.205303078128433,0.4918238594208566,-2.3541641291667452,-1.9185925831736732,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.4198006034468897,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.3537
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.7576925627669698,0.3233218655364868,-1.1665721046735091,-1.2285071288006504,1.094623232806223,-0.21166585467759455,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.14895065762259635,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.356
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.7576925627669698,0.3233218655364868,-1.1665721046735091,-1.2285071288006504,1.094623232806223,-0.21166585467759455,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.14895065762259635,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8334
-0.9093977234462834,-0.4316264239619111,-0.5234213280979159,-0.07479796348852018,1.4026941512897944,-0.7724218331780445,1.0813302344325337,0.205303078128433,1.3963186993679682,-0.4497212185096989,-1.9185925831736732,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.7375130899029647,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3547
1.099628879881475,-0.4316264239619111,-0.5234213280979159,-0.07479796348852018,1.4026941512897944,-0.7724218331780445,1.0813302344325337,0.205303078128433,1.3963186993679682,-0.4497212185096989,-1.9185925831736732,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.7375130899029647,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8311
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.29021523311899244,-1.0658867436679598,-1.1556395344352703,1.1571203942160015,-1.2285071288006504,-0.7143664470880002,0.026389509154562646,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.738988132469589,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3569
-0.9093977234462834,-0.4316264239619111,0.7816157712956888,-0.29958120136379557,1.0938944808389235,0.5029526975001252,-0.8382070124027562,-1.2285071288006504,1.094623232806223,1.6927770559794515,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.8495742998107794,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3538
1.099628879881475,-0.4316264239619111,0.7816157712956888,-0.29958120136379557,1.0938944808389235,0.5029526975001252,-0.8382070124027562,-1.2285071288006504,1.094623232806223,1.6927770559794515,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.8495742998107794,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8282
-0.9093977234462834,2.3168183050960596,1.2166359993346703,-0.29958120136379557,-1.0658867436679598,0.9819674275696273,-1.1160435981475474,0.205303078128433,-0.41267098052625506,0.9786109644830857,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.5318618133547044,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3516
1.099628879881475,2.3168183050960596,1.2166359993346703,-0.29958120136379557,-1.0658867436679598,0.9819674275696273,-1.1160435981475474,0.205303078128433,-0.41267098052625506,0.9786109644830857,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.5318618133547044,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8284
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.29958120136379557,1.4026941512897944,-1.951999335043952,1.7380266189027485,0.205303078128433,-0.11156707370284398,0.7405556006509285,-0.7534828958420305,0.10235348941491375,0.9748077934341567,0.2728400398487091,2.2391714737570596,1.0765117901365462,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3586
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.29958120136379557,1.4026941512897944,-1.951999335043952,1.7380266189027485,0.205303078128433,-0.11156707370284398,0.7405556006509285,-0.7534828958420305,0.10235348941491375,0.9748077934341567,0.2728400398487091,2.2391714737570596,1.0765117901365462,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8344
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.30894716960859875,0.7857002999379336,0.5628292305712308,-0.610896333178511,0.205303078128433,1.094623232806223,-0.6877765823418561,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.4864743152895504,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3563
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.30894716960859875,0.7857002999379336,0.5628292305712308,-0.610896333178511,0.205303078128433,1.094623232806223,-0.6877765823418561,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.4864743152895504,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8297
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.327679106098205,-0.7576925627669698,-1.2694045158077496,0.8792838084712105,0.205303078128433,-0.41267098052625506,-0.4497212185096989,-1.9185925831736732,0.10235348941491375,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,-2.1006130744241904,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.3549
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.327679106098205,-0.7576925627669698,-1.2694045158077496,0.8792838084712105,0.205303078128433,-0.41267098052625506,-0.4497212185096989,-1.9185925831736732,0.10235348941491375,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,-2.1006130744241904,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.8322
-0.9093977234462834,-0.4316264239619111,-1.828482012215128,-0.07479796348852018,1.7114938217408802,0.9460401517015977,1.0055686747094077,0.205303078128433,1.6974226061913793,-1.8780534015024835,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,2.2391714737570596,1.666549264983539,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3542
1.099628879881475,-0.4316264239619111,-1.828482012215128,-0.07479796348852018,1.7114938217408802,0.9460401517015977,1.0055686747094077,0.205303078128433,1.6974226061913793,-1.8780534015024835,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,2.2391714737570596,1.666549264983539,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8326
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.29021523311899244,1.7114938217408802,-0.23951927118235067,-0.6866864929619196,0.205303078128433,-1.618861287035112,0.26444487298666697,-1.9185925831736732,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-2.1006130744241904,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3534
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.4488928923158839,-0.6466862296426387,0.5004214097403122,-1.2285071288006504,0.4918238594208566,-1.401942673838222,-1.9185925831736732,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.192863113121123,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3552
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.4488928923158839,-0.6466862296426387,0.5004214097403122,-1.2285071288006504,0.4918238594208566,-1.401942673838222,-1.9185925831736732,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.192863113121123,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8316
-0.9093977234462834,-0.4316264239619111,-1.828482012215128,-0.30894716960859875,-0.14009322186501308,-0.7245233187719204,1.0560971812353694,0.205303078128433,0.4918238594208566,-1.1638873100061176,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.30492432302893746,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3565
-0.9093977234462834,-0.4316264239619111,-0.5234213280979159,-0.1028958682229296,1.4026941512897944,-0.25748660736738593,0.14682586427786973,-1.2285071288006504,0.4918238594208566,0.026389509154562646,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.329025607316585,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3542
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.30894716960859875,1.0938944808389235,0.14968035109290206,0.4498955032198253,-1.2285071288006504,0.7929277662442676,-0.9258319461739604,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.53038677078808,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3563
1.099628879881475,-0.4316264239619111,-1.3934617841758785,-0.30894716960859875,1.0938944808389235,0.14968035109290206,0.4498955032198253,-1.2285071288006504,0.7929277662442676,-0.9258319461739604,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.53038677078808,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8311
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.29021523311899244,-1.6834860845699164,0.6227063800175042,-0.4593446136718579,1.6391132850575163,-0.7143664470880002,1.4547216921473471,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.6226368094850124,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3525
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.29021523311899244,-1.6834860845699164,0.6227063800175042,-0.4593446136718579,1.6391132850575163,-0.7143664470880002,1.4547216921473471,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.6226368094850124,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8299
-0.9093977234462834,-0.4316264239619111,0.7816157712956888,-0.3183131378534019,-0.7576925627669698,0.5927678052943606,0.2983749837789888,0.205303078128433,-0.41267098052625506,-0.21166585467759455,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,-3.665151201974747,-0.44659375653921324,0.4864743152895504,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3575
1.099628879881475,-0.4316264239619111,0.7816157712956888,-0.3183131378534019,-0.7576925627669698,0.5927678052943606,0.2983749837789888,0.205303078128433,-0.41267098052625506,-0.21166585467759455,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,-3.665151201974747,-0.44659375653921324,0.4864743152895504,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.83
-0.9093977234462834,2.3168183050960596,0.3465955432564394,-0.30894716960859875,-1.6834860845699164,1.1017211100869924,-1.6464551163796237,0.205303078128433,-1.0160619136499556,2.883053875140132,0.9943272811484474,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.4864743152895504,-2.382020596516948,0.0,0.0,0.0,0.36131468676467676,17.3563
1.099628879881475,2.3168183050960596,0.3465955432564394,-0.30894716960859875,-1.6834860845699164,1.1017211100869924,-1.6464551163796237,0.205303078128433,-1.0160619136499556,2.883053875140132,0.9943272811484474,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.4864743152895504,-2.382020596516948,0.0,0.0,0.0,0.36131468676467676,17.8331
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.1028958682229296,1.4026941512897944,-1.4490347313962202,0.32360803697621227,0.205303078128433,-1.0160619136499556,1.6927770559794515,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.9659256227953559,-2.382020596516948,0.0,0.0,0.0,-2.246172969389093,17.3574
