0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,Product_Goodness
1.1009637651263606,-0.3749999999997039,1.208798383444563,0.006762114819474591,-0.5032983850450825,1.1399987754254344,-0.25556790408682845,0.27557615800186136,-0.9973730290592302,-1.3658315247168797,-0.7620925571527901,0.9923696627135256,-0.1534490904440089,0.28074496253719167,2.18246601227481,0.5310838238565438,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.08254354671459467,-0.05208171877516127,0.41797524760285676,0.6682896838554445,-1.4175325819898077,-1.1964038079104502,0.49883325896758735,-0.40519851335436824,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.28399596342883854,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.08254354671459467,-0.05208171877516127,0.41797524760285676,0.6682896838554445,-1.4175325819898077,-1.1964038079104502,0.49883325896758735,-0.40519851335436824,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.28399596342883854,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,-1.4245720176930219,-0.35273230461020927,0.9063967738161509,-1.1964038079104502,-0.9973730290592302,-0.885515019035624,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.8726646986905064,1.480907981113575,0.0,0.0,0.0,2.9443355297327387,1
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.32668627555012986,0.7252673029660538,0.017460656437180935,1.4486536906148855,-1.1964038079104502,0.7976049343718568,-1.3658315247168797,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,-3.561951712193998,-0.4581972843455786,0.938623717499235,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-1.3739088140970186,-0.32668627555012986,0.7252673029660538,0.017460656437180935,1.4486536906148855,-1.1964038079104502,0.7976049343718568,-1.3658315247168797,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,-3.561951712193998,-0.4581972843455786,0.938623717499235,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,5.596926306309903,-1.4245720176930219,-0.3407945814975438,1.0871588256724725,0.27557615800186136,-0.6980143759034889,-0.6453567661950228,0.3771051227675874,0.12475125062021405,-0.1534490904440089,-3.561951712193998,-0.4581972843455786,-0.5104070154525563,-2.450229568751528,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.2874570531537058,-1.1172799623298248,-0.000449001479451282,-0.7719963544803865,0.27557615800186136,-0.3986557227479562,0.31527624516748887,0.3771051227675874,-1.6103120672345683,-2.4704602639141395,-3.561951712193998,-0.4581972843455786,0.3952371926423145,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.2874570531537058,-1.1172799623298248,-0.000449001479451282,-0.7719963544803865,0.27557615800186136,-0.3986557227479562,0.31527624516748887,0.3771051227675874,-1.6103120672345683,-2.4704602639141395,-3.561951712193998,-0.4581972843455786,0.3952371926423145,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,2.6666666666669627,-0.08254354671459467,5.52827516711616,-1.4245720176930219,0.9608708491333022,-0.410504147607989,1.747556123914173,0.49883325896758735,-0.6453567661950228,0.9467609226117902,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,2.18246601227481,1.210316979927697,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,2.6666666666669627,-0.08254354671459467,5.52827516711616,-1.4245720176930219,0.9608708491333022,-0.410504147607989,1.747556123914173,0.49883325896758735,-0.6453567661950228,0.9467609226117902,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,2.18246601227481,1.210316979927697,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.08254354671459467,-0.35610819234744795,0.41797524760285676,0.08911465434185903,0.15758123559604298,0.27557615800186136,-0.09988404734368671,0.0751179923268876,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.14814933221460921,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-0.08254354671459467,-0.35610819234744795,0.41797524760285676,0.08911465434185903,0.15758123559604298,0.27557615800186136,-0.09988404734368671,0.0751179923268876,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.14814933221460921,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.3364935811492359,1.339248880250582,-0.16166726985495114,-0.20391362934636997,0.27557615800186136,-0.9973730290592302,-0.6453567661950228,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.14814933221460921,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.3364935811492359,1.339248880250582,-0.16166726985495114,-0.20391362934636997,0.27557615800186136,-0.9973730290592302,-0.6453567661950228,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.14814933221460921,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,2.6666666666669627,1.208798383444563,-0.0716963299733733,-1.1172799623298248,-0.3407945814975438,1.861802830297757,1.747556123914173,-1.894862010774565,1.516067509370655,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-2.09528437961858,1.480907981113575,0.0,0.0,0.0,-2.2452779995354732,1
1.1009637651263606,2.6666666666669627,1.208798383444563,-0.0716963299733733,-1.1172799623298248,-0.3407945814975438,1.861802830297757,1.747556123914173,-1.894862010774565,1.516067509370655,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-2.09528437961858,1.480907981113575,0.0,0.0,0.0,-2.2452779995354732,0
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.30707166435191785,1.031956824887385,0.154796102793031,0.493247634133219,-1.1964038079104502,0.7976049343718568,-0.885515019035624,0.9467609226117902,0.9923696627135256,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.527292452760903,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-1.3739088140970186,-0.30707166435191785,1.031956824887385,0.154796102793031,0.493247634133219,-1.1964038079104502,0.7976049343718568,-0.885515019035624,0.9467609226117902,0.9923696627135256,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.527292452760903,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.08254354671459467,-0.30707166435191785,1.031956824887385,-0.018358659396069524,0.7772889967002272,-1.1964038079104502,0.49883325896758735,-0.885515019035624,-0.7620925571527901,0.12475125062021405,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.8480592966897499,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-0.08254354671459467,-0.30707166435191785,1.031956824887385,-0.018358659396069524,0.7772889967002272,-1.1964038079104502,0.49883325896758735,-0.885515019035624,-0.7620925571527901,0.12475125062021405,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.8480592966897499,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.08254354671459467,-0.061889024374267285,-1.731864073056433,-0.14972217094796678,-0.5396119247238521,-1.1964038079104502,0.1994746058120546,0.31527624516748887,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.5310838238565438,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-0.08254354671459467,-0.061889024374267285,-1.731864073056433,-0.14972217094796678,-0.5396119247238521,-1.1964038079104502,0.1994746058120546,0.31527624516748887,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.5310838238565438,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,0.7783432943170883,0.006762114819474591,-0.8105904404084937,1.056399678613772,-1.6757481362215945,0.27557615800186136,-1.5955033576190325,0.31527624516748887,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.03297950940436428,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,0.7783432943170883,0.006762114819474591,-0.8105904404084937,1.056399678613772,-1.6757481362215945,0.27557615800186136,-1.5955033576190325,0.31527624516748887,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.03297950940436428,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.2972643587528118,-0.5032983850450825,-0.042248857210038224,0.15758123559604298,-1.1964038079104502,0.7976049343718568,0.31527624516748887,0.3771051227675874,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-1.1896401715237093,-1.467445181285252,0.0,0.0,0.0,2.9443355297327387,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,-0.19600632968188547,-1.0393886383055677,0.9838795149617858,0.27557615800186136,0.49883325896758735,0.31527624516748887,0.3771051227675874,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.8273824882857623,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,0.3478882051893483,-0.022659801977843473,-1.1172799623298248,0.13090651962858768,0.08013039129065372,-1.1964038079104502,0.1994746058120546,0.5554344980081434,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.3952371926423145,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,0.3478882051893483,-0.022659801977843473,-1.1172799623298248,0.13090651962858768,0.08013039129065372,-1.1964038079104502,0.1994746058120546,0.5554344980081434,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.3952371926423145,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.30707166435191785,-1.1172799623298248,-1.5946814604490427,2.352402814286078,0.27557615800186136,-1.5955033576190325,1.2759092565300005,-0.7620925571527901,0.9923696627135256,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-1.9594377484043508,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,0
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.30707166435191785,-1.1172799623298248,-1.5946814604490427,2.352402814286078,0.27557615800186136,-1.5955033576190325,1.2759092565300005,-0.7620925571527901,0.9923696627135256,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-1.9594377484043508,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.042274413176055514,1.339248880250582,-0.6333683709810827,0.20923551033650145,-1.1964038079104502,-0.6980143759034889,0.5554344980081434,-0.7620925571527901,0.9923696627135256,1.0051723468497666,-3.561951712193998,-0.4581972843455786,-1.5066156443569154,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,0
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.042274413176055514,1.339248880250582,-0.6333683709810827,0.20923551033650145,-1.1964038079104502,-0.6980143759034889,0.5554344980081434,-0.7620925571527901,0.9923696627135256,1.0051723468497666,-3.561951712193998,-0.4581972843455786,-1.5066156443569154,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.2874570531537058,-1.731864073056433,0.6264978185687019,-0.43629805910290437,1.747556123914173,-0.6980143759034889,1.516067509370655,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.6216482446660322,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.2874570531537058,-1.731864073056433,0.6264978185687019,-0.43629805910290437,1.747556123914173,-0.6980143759034889,1.516067509370655,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.6216482446660322,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,0.11068319223944563,-0.40646926880393625,2.3007485395456198,-1.1964038079104502,-0.9973730290592302,-0.6453567661950228,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-1.7783089067853772,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.5129986358420693,-0.3168789699510238,-0.5032983850450825,0.19061603327580684,-0.6687170437696999,-1.1964038079104502,0.49883325896758735,-0.40519851335436824,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,0.28074496253719167,2.18246601227481,-0.37456038423832694,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.5129986358420693,-0.3168789699510238,-0.5032983850450825,0.19061603327580684,-0.6687170437696999,-1.1964038079104502,0.49883325896758735,-0.40519851335436824,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,0.28074496253719167,2.18246601227481,-0.37456038423832694,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,2.6666666666669627,1.208798383444563,-0.30707166435191785,-0.8105904404084937,1.0384900206971537,-1.9855860683535336,0.27557615800186136,-0.6980143759034889,1.516067509370655,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-1.0990757507142241,-0.4846607938189763,0.0,0.0,0.0,-2.2452779995354732,1
1.1009637651263606,2.6666666666669627,1.208798383444563,-0.30707166435191785,-0.8105904404084937,1.0384900206971537,-1.9855860683535336,0.27557615800186136,-0.6980143759034889,1.516067509370655,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-1.0990757507142241,-0.4846607938189763,0.0,0.0,0.0,-2.2452779995354732,0
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.3168789699510238,1.339248880250582,0.80562574486082,-0.9527291675664779,0.27557615800186136,1.096963587527598,-1.3658315247168797,0.9467609226117902,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.3914458215466705,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.3168789699510238,1.339248880250582,0.80562574486082,-0.9527291675664779,0.27557615800186136,1.096963587527598,-1.3658315247168797,0.9467609226117902,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.3914458215466705,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,2.6666666666669627,1.208798383444563,-0.2972643587528118,1.339248880250582,0.4234876849064594,-0.7719963544803865,0.27557615800186136,0.49883325896758735,0.31527624516748887,0.9467609226117902,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.07826171980910847,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,2.6666666666669627,1.208798383444563,-0.2972643587528118,1.339248880250582,0.4234876849064594,-0.7719963544803865,0.27557615800186136,0.49883325896758735,0.31527624516748887,0.9467609226117902,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.07826171980910847,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.2972643587528118,-1.1172799623298248,-0.7169600919984261,1.7326950531818937,-1.1964038079104502,0.49883325896758735,0.7955927508487447,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,2.18246601227481,-0.05758491140512086,-0.4846607938189763,0.0,0.0,0.0,2.9443355297327387,1
-0.9082951062292477,-0.3749999999997039,-0.5129986358420693,-0.0324671075769495,-0.19600632968188547,-0.5199225077896759,-0.2297394376815915,-1.1964038079104502,-0.6980143759034889,0.7955927508487447,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.28399596342883854,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.5129986358420693,-0.0324671075769495,-0.19600632968188547,-0.5199225077896759,-0.2297394376815915,-1.1964038079104502,-0.6980143759034889,0.7955927508487447,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.28399596342883854,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.32668627555012986,0.7252673029660538,0.154796102793031,-1.262598996538723,-1.1964038079104502,-1.296731682214763,-0.6453567661950228,-1.9012332771893155,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,-1.9594377484043508,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-1.3739088140970186,-0.32668627555012986,0.7252673029660538,0.154796102793031,-1.262598996538723,-1.1964038079104502,-1.296731682214763,-0.6453567661950228,-1.9012332771893155,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,-1.9594377484043508,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.2874570531537058,-1.1172799623298248,-1.146869327837815,1.2162666027883355,-1.1964038079104502,-0.6980143759034889,0.0751179923268876,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.736818067476274,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,0.7783432943170883,-0.2874570531537058,0.11068319223944563,0.03537769014813205,-1.4175325819898077,1.747556123914173,0.49883325896758735,1.9963840150519108,-0.7620925571527901,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.7574948758802615,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,0.7783432943170883,-0.2874570531537058,0.11068319223944563,0.03537769014813205,-1.4175325819898077,1.747556123914173,0.49883325896758735,1.9963840150519108,-0.7620925571527901,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.7574948758802615,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,2.6666666666669627,1.208798383444563,-0.0716963299733733,-1.4245720176930219,1.056399678613772,-1.2367705301334861,0.27557615800186136,0.7976049343718568,0.31527624516748887,-0.7620925571527901,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.5310838238565438,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,2.6666666666669627,1.208798383444563,-0.0716963299733733,-1.4245720176930219,1.056399678613772,-1.2367705301334861,0.27557615800186136,0.7976049343718568,0.31527624516748887,-0.7620925571527901,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.5310838238565438,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.08254354671459467,0.006762114819474591,-0.8105904404084937,1.4624273217325758,-0.9011041315962497,0.27557615800186136,0.7976049343718568,1.516067509370655,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,2.18246601227481,1.3008814007371854,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.08254354671459467,0.006762114819474591,-0.8105904404084937,1.4624273217325758,-0.9011041315962497,0.27557615800186136,0.7976049343718568,1.516067509370655,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,2.18246601227481,1.3008814007371854,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,0.7783432943170883,-0.061889024374267285,0.11068319223944563,1.3191267017175523,-1.210942063728249,-1.1964038079104502,-0.9973730290592302,0.31527624516748887,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.4858016134517997,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,0.7783432943170883,-0.061889024374267285,0.11068319223944563,1.3191267017175523,-1.210942063728249,-1.1964038079104502,-0.9973730290592302,0.31527624516748887,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.4858016134517997,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.2874570531537058,1.646540935613993,-0.23331389196529637,-0.6687170437696999,0.27557615800186136,-1.5955033576190325,0.31527624516748887,-1.9012332771893155,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-2.09528437961858,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.2874570531537058,-0.5032983850450825,-0.012394100386435633,0.7514605302949903,0.27557615800186136,1.3963222406831308,0.7955927508487447,0.9467609226117902,0.12475125062021405,-0.1534490904440089,0.28074496253719167,2.18246601227481,1.6631390839751323,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.2874570531537058,-0.5032983850450825,-0.012394100386435633,0.7514605302949903,0.27557615800186136,1.3963222406831308,0.7955927508487447,0.9467609226117902,0.12475125062021405,-0.1534490904440089,0.28074496253719167,2.18246601227481,1.6631390839751323,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,0.11068319223944563,0.6563525753923045,0.5707303752789145,1.747556123914173,0.7976049343718568,-0.885515019035624,-1.9012332771893155,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-2.09528437961858,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.0324671075769495,0.7252673029660538,-0.31690499833310054,-0.2297394376815915,-1.1964038079104502,-0.3986557227479562,-1.1256732718762785,-1.9012332771893155,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.8273824882857623,-2.450229568751528,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.0324671075769495,0.7252673029660538,-0.31690499833310054,-0.2297394376815915,-1.1964038079104502,-0.3986557227479562,-1.1256732718762785,-1.9012332771893155,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.8273824882857623,-2.450229568751528,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-1.8043639032247585,-0.2874570531537058,-1.731864073056433,-0.31094043932346666,0.20923551033650145,0.27557615800186136,0.49883325896758735,-1.6059897775575345,0.3771051227675874,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.30467277183282615,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,0.7252673029660538,-0.8901154688370521,1.784317431082046,-1.1964038079104502,0.49883325896758735,-0.6453567661950228,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-1.2802045923331977,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.2874570531537058,1.339248880250582,0.16673382590569644,0.2608605463066692,0.27557615800186136,2.2938112223986744,0.5554344980081434,0.9467609226117902,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,1.527292452760903,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-1.3739088140970186,-0.2874570531537058,1.339248880250582,0.16673382590569644,0.2608605463066692,0.27557615800186136,2.2938112223986744,0.5554344980081434,0.9467609226117902,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,1.527292452760903,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,0.7783432943170883,-0.0324671075769495,0.7252673029660538,1.2116453975357795,-1.3400498408441124,-1.1964038079104502,-0.9973730290592302,-0.16504026051376697,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.6216482446660322,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,0.7783432943170883,-0.0324671075769495,0.7252673029660538,1.2116453975357795,-1.3400498408441124,-1.1964038079104502,-0.9973730290592302,-0.16504026051376697,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.6216482446660322,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,0.7783432943170883,-0.3168789699510238,-0.8105904404084937,0.5966430617450853,0.3383432874523646,0.27557615800186136,-0.3986557227479562,-0.16504026051376697,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,-3.561951712193998,-0.4581972843455786,0.4858016134517997,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,0.7783432943170883,-0.3168789699510238,-0.8105904404084937,0.5966430617450853,0.3383432874523646,0.27557615800186136,-0.3986557227479562,-0.16504026051376697,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,-3.561951712193998,-0.4581972843455786,0.4858016134517997,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.08254354671459467,-0.2972643587528118,1.646540935613993,-1.2841980130488717,-1.4691576179599755,1.747556123914173,-1.296731682214763,0.7955927508487447,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.3952371926423145,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.08254354671459467,-0.2972643587528118,1.646540935613993,-1.2841980130488717,-1.4691576179599755,1.747556123914173,-1.296731682214763,0.7955927508487447,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.3952371926423145,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.09131094117158535,1.339248880250582,-1.439443117321354,0.36413985701735585,0.27557615800186136,-0.9973730290592302,1.7562257622112563,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.9632291194999917,-2.450229568751528,0.0,0.0,0.0,-2.2452779995354732,1
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.09131094117158535,1.339248880250582,-1.439443117321354,0.36413985701735585,0.27557615800186136,-0.9973730290592302,1.7562257622112563,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.9632291194999917,-2.450229568751528,0.0,0.0,0.0,-2.2452779995354732,1
